2024-06-25,월별규칙성,온비드,2023-05-29,85.62134364009407
2024-06-25,월별규칙성,온비드,2023-06-26,89.13285289855777
2024-06-25,월별규칙성,온비드,2023-07-24,100.0
2024-06-25,월별규칙성,온비드,2023-08-21,87.61906293633486
2024-06-25,월별규칙성,온비드,2023-09-18,93.96551123330545
2024-06-25,월별규칙성,온비드,2023-10-16,71.47465288255928
2024-06-25,월별규칙성,온비드,2023-11-13,85.91130452276563
2024-06-25,월별규칙성,온비드,2023-12-11,92.74834960764873
2024-06-25,월별규칙성,온비드,2024-01-08,82.44178780877357
2024-06-25,월별규칙성,온비드,2024-02-05,90.7566290447892
2024-06-25,월별규칙성,온비드,2024-03-04,76.30331441305738
2024-06-25,월별규칙성,온비드,2024-04-01,89.15351692674113
2024-06-25,월별규칙성,온비드,2024-04-29,86.73585384534753
2024-06-25,월별규칙성,온비드,2024-05-27,81.40659716770058
2024-06-25,월별규칙성,온비드,2024-06-24,81.40660140010891
2024-06-25,월별규칙성,요식업,2021-10-18,84.70463859110431
2024-06-25,월별규칙성,요식업,2021-11-15,90.71729760107871
2024-06-25,월별규칙성,요식업,2021-12-13,93.73116071432361
2024-06-25,월별규칙성,요식업,2022-01-10,96.66967660575001
2024-06-25,월별규칙성,요식업,2022-02-07,85.0813719153865
2024-06-25,월별규칙성,요식업,2022-03-07,88.9391182041376
2024-06-25,월별규칙성,요식업,2022-04-04,85.20192774877718
2024-06-25,월별규칙성,요식업,2022-05-02,84.17721291179278
2024-06-25,월별규칙성,요식업,2022-05-30,84.1470743015464
2024-06-25,월별규칙성,요식업,2022-06-27,86.60337242903083
2024-06-25,월별규칙성,요식업,2022-07-25,83.49909278884422
2024-06-25,월별규칙성,요식업,2022-08-22,79.83724885909974
2024-06-25,월별규칙성,요식업,2022-09-19,84.87040233986451
2024-06-25,월별규칙성,요식업,2022-10-17,92.22422950580246
2024-06-25,월별규칙성,요식업,2022-11-14,93.74623141185198
2024-06-25,월별규칙성,요식업,2022-12-12,95.13260817938767
2024-06-25,월별규칙성,요식업,2023-01-09,91.01868509594762
2024-06-25,월별규칙성,요식업,2023-02-06,93.41470669914193
2024-06-25,월별규칙성,요식업,2023-03-06,98.22181851445112
2024-06-25,월별규칙성,요식업,2023-04-03,96.36829050328632
2024-06-25,월별규칙성,요식업,2023-05-01,99.32187918084887
2024-06-25,월별규칙성,요식업,2023-05-29,100.0
2024-06-25,월별규칙성,요식업,2023-06-26,94.3640729219026
2024-06-25,월별규칙성,요식업,2023-07-24,93.6256783632717
2024-06-25,월별규칙성,요식업,2023-08-21,81.7811899161933
2024-06-25,월별규칙성,요식업,2023-09-18,95.16274748583665
2024-06-25,월별규칙성,요식업,2023-10-16,79.11392151698422
2024-06-25,월별규칙성,요식업,2023-11-13,85.17178774612563
2024-06-25,월별규칙성,요식업,2023-12-11,82.79083335944672
2024-06-25,월별규칙성,요식업,2024-01-08,79.94273399496205
2024-06-25,월별규칙성,요식업,2024-02-05,83.80047889130793
2024-06-25,월별규칙성,요식업,2024-03-04,74.562986496364
2024-06-25,월별규칙성,요식업,2024-04-01,84.64436137061155
2024-06-25,월별규칙성,요식업,2024-04-29,78.1193445940436
2024-06-25,월별규칙성,요식업,2024-05-27,78.82760263103592
2024-06-25,월별규칙성,요식업,2024-06-24,78.13441529157195
2024-06-25,월별규칙성,원천징수영수증발급,2021-10-18,21.021811136214158
2024-06-25,월별규칙성,원천징수영수증발급,2021-11-15,21.40643224161135
2024-06-25,월별규칙성,원천징수영수증발급,2021-12-13,21.4248573347676
2024-06-25,월별규칙성,원천징수영수증발급,2022-01-10,27.474650067502303
2024-06-25,월별규칙성,원천징수영수증발급,2022-02-07,74.49055122689097
2024-06-25,월별규칙성,원천징수영수증발급,2022-03-07,43.2757016206908
2024-06-25,월별규칙성,원천징수영수증발급,2022-04-04,27.318622216264448
2024-06-25,월별규칙성,원천징수영수증발급,2022-05-02,26.561411185417892
2024-06-25,월별규칙성,원천징수영수증발급,2022-05-30,34.36211558319332
2024-06-25,월별규칙성,원천징수영수증발급,2022-06-27,24.889455495904553
2024-06-25,월별규칙성,원천징수영수증발급,2022-07-25,23.81078663681159
2024-06-25,월별규칙성,원천징수영수증발급,2022-08-22,20.332653189445676
2024-06-25,월별규칙성,원천징수영수증발급,2022-09-19,19.220897332770257
2024-06-25,월별규칙성,원천징수영수증발급,2022-10-17,22.34749583717082
2024-06-25,월별규칙성,원천징수영수증발급,2022-11-14,23.379168264970982
2024-06-25,월별규칙성,원천징수영수증발급,2022-12-12,23.703255147394525
2024-06-25,월별규칙성,원천징수영수증발급,2023-01-09,29.51957066509701
2024-06-25,월별규칙성,원천징수영수증발급,2023-02-06,100.0
2024-06-25,월별규칙성,원천징수영수증발급,2023-03-06,44.17239950943586
2024-06-25,월별규칙성,원천징수영수증발급,2023-04-03,28.380370923632913
2024-06-25,월별규칙성,원천징수영수증발급,2023-05-01,27.737452761688203
2024-06-25,월별규칙성,원천징수영수증발급,2023-05-29,36.11340139571542
2024-06-25,월별규칙성,원천징수영수증발급,2023-06-26,26.624574462568667
2024-06-25,월별규칙성,원천징수영수증발급,2023-07-24,22.736627591110153
2024-06-25,월별규칙성,원천징수영수증발급,2023-08-21,21.4391409159593
2024-06-25,월별규칙성,원천징수영수증발급,2023-09-18,24.022835557029065
2024-06-25,월별규칙성,원천징수영수증발급,2023-10-16,18.365933591210588
2024-06-25,월별규칙성,원천징수영수증발급,2023-11-13,23.077261312927437
2024-06-25,월별규칙성,원천징수영수증발급,2023-12-11,22.807313069967858
2024-06-25,월별규칙성,원천징수영수증발급,2024-01-08,27.33441157403853
2024-06-25,월별규칙성,원천징수영수증발급,2024-02-05,92.44856551563339
2024-06-25,월별규칙성,원천징수영수증발급,2024-03-04,41.38004248394542
2024-06-25,월별규칙성,원천징수영수증발급,2024-04-01,29.547771196354695
2024-06-25,월별규칙성,원천징수영수증발급,2024-04-29,26.579830432519746
2024-06-25,월별규칙성,원천징수영수증발급,2024-05-27,31.885575778607382
2024-06-25,월별규칙성,원천징수영수증발급,2024-06-24,21.378985016220177
2024-06-25,월별규칙성,인지,2021-10-18,91.86508024415792
2024-06-25,월별규칙성,인지,2021-11-15,90.15780722066896
2024-06-25,월별규칙성,인지,2021-12-13,85.16057435103619
2024-06-25,월별규칙성,인지,2022-01-10,74.38630361374217
2024-06-25,월별규칙성,인지,2022-02-07,72.06072216393446
2024-06-25,월별규칙성,인지,2022-03-07,78.67755503717532
2024-06-25,월별규칙성,인지,2022-04-04,90.62846058144275
2024-06-25,월별규칙성,인지,2022-05-02,94.7120706785503
2024-06-25,월별규칙성,인지,2022-05-30,85.4374307017271
2024-06-25,월별규칙성,인지,2022-06-27,83.10723323091506
2024-06-25,월별규칙성,인지,2022-07-25,79.77574652454504
2024-06-25,월별규칙성,인지,2022-08-22,73.98024972467562
2024-06-25,월별규칙성,인지,2022-09-19,81.8383145348657
2024-06-25,월별규칙성,인지,2022-10-17,90.99760082120962
2024-06-25,월별규칙성,인지,2022-11-14,92.18346251838248
2024-06-25,월별규칙성,인지,2022-12-12,85.94038309583509
2024-06-25,월별규칙성,인지,2023-01-09,74.38630408208844
2024-06-25,월별규칙성,인지,2023-02-06,76.29660381593757
2024-06-25,월별규칙성,인지,2023-03-06,79.81727478981018
2024-06-25,월별규칙성,인지,2023-04-03,97.18992415159985
2024-06-25,월별규칙성,인지,2023-05-01,100.0
2024-06-25,월별규칙성,인지,2023-05-29,81.78294570012821
2024-06-25,월별규칙성,인지,2023-06-26,83.68401573370011
2024-06-25,월별규칙성,인지,2023-07-24,75.93669093471644
2024-06-25,월별규칙성,인지,2023-08-21,71.29475633033938
2024-06-25,월별규칙성,인지,2023-09-18,84.19619689139274
2024-06-25,월별규칙성,인지,2023-10-16,74.02639260590621
2024-06-25,월별규칙성,인지,2023-11-13,82.38279753597023
2024-06-25,월별규칙성,인지,2023-12-11,79.63731928589219
2024-06-25,월별규칙성,인지,2024-01-08,65.48080340833953
2024-06-25,월별규칙성,인지,2024-02-05,72.9420454347791
2024-06-25,월별규칙성,인지,2024-03-04,67.23883111894683
2024-06-25,월별규칙성,인지,2024-04-01,92.21576342510183
2024-06-25,월별규칙성,인지,2024-04-29,92.61258808223745
2024-06-25,월별규칙성,인지,2024-05-27,77.65319178509749
2024-06-25,월별규칙성,인지,2024-06-24,81.15540710518599
2024-06-25,월별규칙성,일자리구하기,2021-10-18,89.79297008566314
2024-06-25,월별규칙성,일자리구하기,2021-11-15,81.5960501677277
2024-06-25,월별규칙성,일자리구하기,2021-12-13,83.72652858324278
2024-06-25,월별규칙성,일자리구하기,2022-01-10,91.91140968430275
2024-06-25,월별규칙성,일자리구하기,2022-02-07,85.36350579093681
2024-06-25,월별규칙성,일자리구하기,2022-03-07,92.77804368083113
2024-06-25,월별규칙성,일자리구하기,2022-04-04,86.49494367927868
2024-06-25,월별규칙성,일자리구하기,2022-05-02,83.35339297315811
2024-06-25,월별규칙성,일자리구하기,2022-05-30,80.94607537567572
2024-06-25,월별규칙성,일자리구하기,2022-06-27,88.09581007910087
2024-06-25,월별규칙성,일자리구하기,2022-07-25,84.79778437806075
2024-06-25,월별규칙성,일자리구하기,2022-08-22,78.04525515968362
2024-06-25,월별규칙성,일자리구하기,2022-09-19,71.75011775194433
2024-06-25,월별규칙성,일자리구하기,2022-10-17,80.3201725746201
2024-06-25,월별규칙성,일자리구하기,2022-11-14,80.46461227938583
2024-06-25,월별규칙성,일자리구하기,2022-12-12,84.65334326260638
2024-06-25,월별규칙성,일자리구하기,2023-01-09,93.41598318272926
2024-06-25,월별규칙성,일자리구하기,2023-02-06,87.69860177267557
2024-06-25,월별규칙성,일자리구하기,2023-03-06,100.0
2024-06-25,월별규칙성,일자리구하기,2023-04-03,91.38179766860988
2024-06-25,월별규칙성,일자리구하기,2023-05-01,82.9080378633628
2024-06-25,월별규칙성,일자리구하기,2023-05-29,81.72845387699522
2024-06-25,월별규칙성,일자리구하기,2023-06-26,82.7635995692857
2024-06-25,월별규칙성,일자리구하기,2023-07-24,80.57293976559107
2024-06-25,월별규칙성,일자리구하기,2023-08-21,77.9850716554711
2024-06-25,월별규칙성,일자리구하기,2023-09-18,84.19595427334582
2024-06-25,월별규칙성,일자리구하기,2023-10-16,71.10014154920373
2024-06-25,월별규칙성,일자리구하기,2023-11-13,83.97929718490238
2024-06-25,월별규칙성,일자리구하기,2023-12-11,86.03755116329653
2024-06-25,월별규칙성,일자리구하기,2024-01-08,84.47279768737911
2024-06-25,월별규칙성,일자리구하기,2024-02-05,92.24843519185988
2024-06-25,월별규칙성,일자리구하기,2024-03-04,85.56812758922644
2024-06-25,월별규칙성,일자리구하기,2024-04-01,92.09195949159599
2024-06-25,월별규칙성,일자리구하기,2024-04-29,83.53394278045137
2024-06-25,월별규칙성,일자리구하기,2024-05-27,80.77756297456932
2024-06-25,월별규칙성,일자리구하기,2024-06-24,78.81559766550495
2024-06-25,월별규칙성,자금,2021-10-18,92.68909286127516
2024-06-25,월별규칙성,자금,2021-11-15,85.37818334261618
2024-06-25,월별규칙성,자금,2021-12-13,90.5891514427586
2024-06-25,월별규칙성,자금,2022-01-10,81.11996713025384
2024-06-25,월별규칙성,자금,2022-02-07,85.9031694409747
2024-06-25,월별규칙성,자금,2022-03-07,88.46976477248762
2024-06-25,월별규칙성,자금,2022-04-04,86.75870161480137
2024-06-25,월별규칙성,자금,2022-05-02,88.19755028739817
2024-06-25,월별규칙성,자금,2022-05-30,83.35601876623275
2024-06-25,월별규칙성,자금,2022-06-27,93.58351077874248
2024-06-25,월별규칙성,자금,2022-07-25,81.33385061994815
2024-06-25,월별규칙성,자금,2022-08-22,79.79778282838141
2024-06-25,월별규칙성,자금,2022-09-19,85.06708073395195
2024-06-25,월별규칙성,자금,2022-10-17,91.44468302160175
2024-06-25,월별규칙성,자금,2022-11-14,100.0
2024-06-25,월별규칙성,자금,2022-12-12,97.68617687673975
2024-06-25,월별규칙성,자금,2023-01-09,89.46140299889191
2024-06-25,월별규칙성,자금,2023-02-06,87.57534566505323
2024-06-25,월별규칙성,자금,2023-03-06,89.16974683194921
2024-06-25,월별규칙성,자금,2023-04-03,93.87517111056991
2024-06-25,월별규칙성,자금,2023-05-01,95.85844994331264
2024-06-25,월별규칙성,자금,2023-05-29,83.47268194699006
2024-06-25,월별규칙성,자금,2023-06-26,95.00291657951895
2024-06-25,월별규칙성,자금,2023-07-24,81.99494277088435
2024-06-25,월별규칙성,자금,2023-08-21,81.08107900667903
2024-06-25,월별규칙성,자금,2023-09-18,87.10869175205688
2024-06-25,월별규칙성,자금,2023-10-16,81.00330573444711
2024-06-25,월별규칙성,자금,2023-11-13,86.89480885734608
2024-06-25,월별규칙성,자금,2023-12-11,91.5419027355552
2024-06-25,월별규칙성,자금,2024-01-08,75.50068027739489
2024-06-25,월별규칙성,자금,2024-02-05,89.61695549319111
2024-06-25,월별규칙성,자금,2024-03-04,80.24499386955743
2024-06-25,월별규칙성,자금,2024-04-01,85.20318738151313
2024-06-25,월별규칙성,자금,2024-04-29,84.77542337704217
2024-06-25,월별규칙성,자금,2024-05-27,73.6535074972298
2024-06-25,월별규칙성,자금,2024-06-24,82.85047613467806
2024-06-25,월별규칙성,자동차보험,2021-10-18,77.51718052158859
2024-06-25,월별규칙성,자동차보험,2021-11-15,80.72734992561598
2024-06-25,월별규칙성,자동차보험,2021-12-13,83.7798044292997
2024-06-25,월별규칙성,자동차보험,2022-01-10,84.45780336502031
2024-06-25,월별규칙성,자동차보험,2022-02-07,77.94260381943376
2024-06-25,월별규칙성,자동차보험,2022-03-07,82.68801842147948
2024-06-25,월별규칙성,자동차보험,2022-04-04,82.73166791831214
2024-06-25,월별규칙성,자동차보험,2022-05-02,80.8181356661636
2024-06-25,월별규칙성,자동차보험,2022-05-30,79.57445802192413
2024-06-25,월별규칙성,자동차보험,2022-06-27,79.39229983604254
2024-06-25,월별규칙성,자동차보험,2022-07-25,76.92473025217237
2024-06-25,월별규칙성,자동차보험,2022-08-22,77.12609464934867
2024-06-25,월별규칙성,자동차보험,2022-09-19,72.85964183099632
2024-06-25,월별규칙성,자동차보험,2022-10-17,74.52001328579854
2024-06-25,월별규칙성,자동차보험,2022-11-14,78.49606011252587
2024-06-25,월별규칙성,자동차보험,2022-12-12,79.91142179416045
2024-06-25,월별규칙성,자동차보험,2023-01-09,89.62282160672295
2024-06-25,월별규칙성,자동차보험,2023-02-06,84.55324720160235
2024-06-25,월별규칙성,자동차보험,2023-03-06,88.49379246504469
2024-06-25,월별규칙성,자동차보험,2023-04-03,87.4462405984228
2024-06-25,월별규칙성,자동차보험,2023-05-01,84.91872462041424
2024-06-25,월별규칙성,자동차보험,2023-05-29,83.45797187137393
2024-06-25,월별규칙성,자동차보험,2023-06-26,85.84290158782353
2024-06-25,월별규칙성,자동차보험,2023-07-24,83.41665168011106
2024-06-25,월별규칙성,자동차보험,2023-08-21,79.21130836336651
2024-06-25,월별규칙성,자동차보험,2023-09-18,81.99954327685172
2024-06-25,월별규칙성,자동차보험,2023-10-16,77.18196450118738
2024-06-25,월별규칙성,자동차보험,2023-11-13,88.2499452842413
2024-06-25,월별규칙성,자동차보험,2023-12-11,85.60894648666674
2024-06-25,월별규칙성,자동차보험,2024-01-08,85.46752642320816
2024-06-25,월별규칙성,자동차보험,2024-02-05,90.35203487377372
2024-06-25,월별규칙성,자동차보험,2024-03-04,91.72200239737158
2024-06-25,월별규칙성,자동차보험,2024-04-01,100.0
2024-06-25,월별규칙성,자동차보험,2024-04-29,84.2285053296876
2024-06-25,월별규칙성,자동차보험,2024-05-27,80.73258648475405
2024-06-25,월별규칙성,자동차보험,2024-06-24,81.09108371343416
2024-06-25,월별규칙성,자동차보험할증기준,2021-10-18,90.111280495858
2024-06-25,월별규칙성,자동차보험할증기준,2021-11-15,88.97319208170903
2024-06-25,월별규칙성,자동차보험할증기준,2021-12-13,90.59180603787645
2024-06-25,월별규칙성,자동차보험할증기준,2022-01-10,96.54780058709694
2024-06-25,월별규칙성,자동차보험할증기준,2022-02-07,91.08497760585895
2024-06-25,월별규칙성,자동차보험할증기준,2022-03-07,86.55791756416565
2024-06-25,월별규칙성,자동차보험할증기준,2022-04-04,77.7314103183882
2024-06-25,월별규칙성,자동차보험할증기준,2022-05-02,85.0657576157413
2024-06-25,월별규칙성,자동차보험할증기준,2022-05-30,87.1016708915428
2024-06-25,월별규칙성,자동차보험할증기준,2022-06-27,87.80981239711917
2024-06-25,월별규칙성,자동차보험할증기준,2022-07-25,87.7971687156167
2024-06-25,월별규칙성,자동차보험할증기준,2022-08-22,88.46737526924969
2024-06-25,월별규칙성,자동차보험할증기준,2022-09-19,90.88265213125472
2024-06-25,월별규칙성,자동차보험할증기준,2022-10-17,86.30500954867956
2024-06-25,월별규칙성,자동차보험할증기준,2022-11-14,87.4178051294132
2024-06-25,월별규칙성,자동차보험할증기준,2022-12-12,87.62013216699181
2024-06-25,월별규칙성,자동차보험할증기준,2023-01-09,98.52048685902693
2024-06-25,월별규칙성,자동차보험할증기준,2023-02-06,88.99848335214998
2024-06-25,월별규칙성,자동차보험할증기준,2023-03-06,82.94132606562738
2024-06-25,월별규칙성,자동차보험할증기준,2023-04-03,82.9666173360683
2024-06-25,월별규칙성,자동차보험할증기준,2023-05-01,81.8411726034218
2024-06-25,월별규칙성,자동차보험할증기준,2023-05-29,86.29236274122829
2024-06-25,월별규칙성,자동차보험할증기준,2023-06-26,92.40010178714557
2024-06-25,월별규칙성,자동차보험할증기준,2023-07-24,89.04906433005743
2024-06-25,월별규칙성,자동차보험할증기준,2023-08-21,90.541225059969
2024-06-25,월별규칙성,자동차보험할증기준,2023-09-18,93.76580850931411
2024-06-25,월별규칙성,자동차보험할증기준,2023-10-16,86.57056359012972
2024-06-25,월별규칙성,자동차보험할증기준,2023-11-13,92.12190328270577
2024-06-25,월별규칙성,자동차보험할증기준,2023-12-11,94.38543252206524
2024-06-25,월별규칙성,자동차보험할증기준,2024-01-08,97.15478169983281
2024-06-25,월별규칙성,자동차보험할증기준,2024-02-05,100.0
2024-06-25,월별규칙성,자동차보험할증기준,2024-03-04,94.54982382621327
2024-06-25,월별규칙성,자동차보험할증기준,2024-04-01,96.16843778238064
2024-06-25,월별규칙성,자동차보험할증기준,2024-04-29,88.03743070513875
2024-06-25,월별규칙성,자동차보험할증기준,2024-05-27,92.71623915096478
2024-06-25,월별규칙성,자동차보험할증기준,2024-06-24,89.8077922839517
2024-06-25,월별규칙성,재무제표,2021-10-18,61.03408542622656
2024-06-25,월별규칙성,재무제표,2021-11-15,67.50787343398838
2024-06-25,월별규칙성,재무제표,2021-12-13,64.35118640304339
2024-06-25,월별규칙성,재무제표,2022-01-10,60.31795618322664
2024-06-25,월별규칙성,재무제표,2022-02-07,63.92437464052326
2024-06-25,월별규칙성,재무제표,2022-03-07,76.34202114461513
2024-06-25,월별규칙성,재무제표,2022-04-04,100.0
2024-06-25,월별규칙성,재무제표,2022-05-02,88.22114061814322
2024-06-25,월별규칙성,재무제표,2022-05-30,70.67029186220054
2024-06-25,월별규칙성,재무제표,2022-06-27,63.82984594611904
2024-06-25,월별규칙성,재무제표,2022-07-25,58.364363165539665
2024-06-25,월별규칙성,재무제표,2022-08-22,52.649665756101605
2024-06-25,월별규칙성,재무제표,2022-09-19,54.33399822112529
2024-06-25,월별규칙성,재무제표,2022-10-17,59.487249782630556
2024-06-25,월별규칙성,재무제표,2022-11-14,76.87195912067143
2024-06-25,월별규칙성,재무제표,2022-12-12,61.8619282443452
2024-06-25,월별규칙성,재무제표,2023-01-09,56.344882356997715
2024-06-25,월별규칙성,재무제표,2023-02-06,64.13634830731337
2024-06-25,월별규칙성,재무제표,2023-03-06,74.64909708569664
2024-06-25,월별규칙성,재무제표,2023-04-03,97.80578733319896
2024-06-25,월별규칙성,재무제표,2023-05-01,84.50586962881799
2024-06-25,월별규칙성,재무제표,2023-05-29,67.94900988059537
2024-06-25,월별규칙성,재무제표,2023-06-26,65.6087062590845
2024-06-25,월별규칙성,재무제표,2023-07-24,61.41506378632084
2024-06-25,월별규칙성,재무제표,2023-08-21,53.53193780285315
2024-06-25,월별규칙성,재무제표,2023-09-18,58.08363981834205
2024-06-25,월별규칙성,재무제표,2023-10-16,47.71984642360854
2024-06-25,월별규칙성,재무제표,2023-11-13,58.09223564454912
2024-06-25,월별규칙성,재무제표,2023-12-11,60.928098169600275
2024-06-25,월별규칙성,재무제표,2024-01-08,52.15410600609888
2024-06-25,월별규칙성,재무제표,2024-02-05,68.38441408347276
2024-06-25,월별규칙성,재무제표,2024-03-04,64.88398542218978
2024-06-25,월별규칙성,재무제표,2024-04-01,94.07619843148647
2024-06-25,월별규칙성,재무제표,2024-04-29,80.14608943107743
2024-06-25,월별규칙성,재무제표,2024-05-27,62.94471200981497
2024-06-25,월별규칙성,재무제표,2024-06-24,67.61959208788183
2024-06-25,월별규칙성,재산명시신청,2021-10-18,69.70676241530633
2024-06-25,월별규칙성,재산명시신청,2021-11-15,77.92657435609236
2024-06-25,월별규칙성,재산명시신청,2021-12-13,82.42899781780353
2024-06-25,월별규칙성,재산명시신청,2022-01-10,80.28168768543824
2024-06-25,월별규칙성,재산명시신청,2022-02-07,74.48625941388309
2024-06-25,월별규칙성,재산명시신청,2022-03-07,76.10251556587866
2024-06-25,월별규칙성,재산명시신청,2022-04-04,72.36203958106697
2024-06-25,월별규칙성,재산명시신청,2022-05-02,75.54836905090994
2024-06-25,월별규칙성,재산명시신청,2022-05-30,72.91618386098587
2024-06-25,월별규칙성,재산명시신청,2022-06-27,71.87716172969589
2024-06-25,월별규칙성,재산명시신청,2022-07-25,76.24105065802408
2024-06-25,월별규칙성,재산명시신청,2022-08-22,69.66058349249542
2024-06-25,월별규칙성,재산명시신청,2022-09-19,69.06025861347825
2024-06-25,월별규칙성,재산명시신청,2022-10-17,73.28561300842347
2024-06-25,월별규칙성,재산명시신청,2022-11-14,72.59293363635915
2024-06-25,월별규칙성,재산명시신청,2022-12-12,77.28007167178914
2024-06-25,월별규칙성,재산명시신청,2023-01-09,76.14869281240222
2024-06-25,월별규칙성,재산명시신청,2023-02-06,75.82544147025064
2024-06-25,월별규칙성,재산명시신청,2023-03-06,78.04201914868865
2024-06-25,월별규칙성,재산명시신청,2023-04-03,84.59939657343061
2024-06-25,월별규칙성,재산명시신청,2023-05-01,85.98475978765887
2024-06-25,월별규칙성,재산명시신청,2023-05-29,79.61209693663571
2024-06-25,월별규칙성,재산명시신청,2023-06-26,82.08265841115258
2024-06-25,월별규칙성,재산명시신청,2023-07-24,84.11452207463425
2024-06-25,월별규칙성,재산명시신청,2023-08-21,77.00299981121094
2024-06-25,월별규칙성,재산명시신청,2023-09-18,88.17824716654773
2024-06-25,월별규칙성,재산명시신청,2023-10-16,67.99815009397629
2024-06-25,월별규칙성,재산명시신청,2023-11-13,88.61694553634544
2024-06-25,월별규칙성,재산명시신청,2023-12-11,90.02539793259791
2024-06-25,월별규칙성,재산명시신청,2024-01-08,75.94088905665917
2024-06-25,월별규칙성,재산명시신청,2024-02-05,94.27383815699267
2024-06-25,월별규칙성,재산명시신청,2024-03-04,74.39390492083596
2024-06-25,월별규칙성,재산명시신청,2024-04-01,83.3525729214474
2024-06-25,월별규칙성,재산명시신청,2024-04-29,84.32232471285239
2024-06-25,월별규칙성,재산명시신청,2024-05-27,88.10898073799991
2024-06-25,월별규칙성,재산명시신청,2024-06-24,100.0
2024-06-25,월별규칙성,전세권설정,2021-10-18,86.79438813921678
2024-06-25,월별규칙성,전세권설정,2021-11-15,80.20678738127785
2024-06-25,월별규칙성,전세권설정,2021-12-13,86.22039713313038
2024-06-25,월별규칙성,전세권설정,2022-01-10,86.61953002826974
2024-06-25,월별규칙성,전세권설정,2022-02-07,89.83160390895173
2024-06-25,월별규칙성,전세권설정,2022-03-07,100.0
2024-06-25,월별규칙성,전세권설정,2022-04-04,84.80632158406755
2024-06-25,월별규칙성,전세권설정,2022-05-02,80.8035847737848
2024-06-25,월별규칙성,전세권설정,2022-05-30,79.10822094454349
2024-06-25,월별규칙성,전세권설정,2022-06-27,76.42832535518741
2024-06-25,월별규칙성,전세권설정,2022-07-25,83.35804002324583
2024-06-25,월별규칙성,전세권설정,2022-08-22,81.16090769868055
2024-06-25,월별규칙성,전세권설정,2022-09-19,78.04386436189165
2024-06-25,월별규칙성,전세권설정,2022-10-17,80.92902840710009
2024-06-25,월별규칙성,전세권설정,2022-11-14,79.13483123136822
2024-06-25,월별규칙성,전세권설정,2022-12-12,76.42452419930012
2024-06-25,월별규칙성,전세권설정,2023-01-09,92.69395882322273
2024-06-25,월별규칙성,전세권설정,2023-02-06,91.6220015755064
2024-06-25,월별규칙성,전세권설정,2023-03-06,93.8989625649324
2024-06-25,월별규칙성,전세권설정,2023-04-03,85.30809447061853
2024-06-25,월별규칙성,전세권설정,2023-05-01,93.79252635776383
2024-06-25,월별규칙성,전세권설정,2023-05-29,82.09602004103317
2024-06-25,월별규칙성,전세권설정,2023-06-26,76.1584361514439
2024-06-25,월별규칙성,전세권설정,2023-07-24,76.25726785122431
2024-06-25,월별규칙성,전세권설정,2023-08-21,68.52928574617701
2024-06-25,월별규칙성,전세권설정,2023-09-18,74.53529318625489
2024-06-25,월별규칙성,전세권설정,2023-10-16,66.62865236327659
2024-06-25,월별규칙성,전세권설정,2023-11-13,86.7753823597802
2024-06-25,월별규칙성,전세권설정,2023-12-11,80.0053200813128
2024-06-25,월별규칙성,전세권설정,2024-01-08,77.06693985368192
2024-06-25,월별규칙성,전세권설정,2024-02-05,96.13030968371058
2024-06-25,월별규칙성,전세권설정,2024-03-04,89.1663796725359
2024-06-25,월별규칙성,전세권설정,2024-04-01,83.55190556033962
2024-06-25,월별규칙성,전세권설정,2024-04-29,77.02892609919519
2024-06-25,월별규칙성,전세권설정,2024-05-27,74.95343295863762
2024-06-25,월별규칙성,전세권설정,2024-06-24,73.92328732787502
2024-06-25,월별규칙성,종합소득세,2021-10-18,5.148749518356227
2024-06-25,월별규칙성,종합소득세,2021-11-15,7.362842169242681
2024-06-25,월별규칙성,종합소득세,2021-12-13,10.191433592606847
2024-06-25,월별규칙성,종합소득세,2022-01-10,9.327509459669448
2024-06-25,월별규칙성,종합소득세,2022-02-07,15.171491409529542
2024-06-25,월별규칙성,종합소득세,2022-03-07,18.134198904289104
2024-06-25,월별규칙성,종합소득세,2022-04-04,10.822790716683745
2024-06-25,월별규칙성,종합소득세,2022-05-02,31.96423454866017
2024-06-25,월별규칙성,종합소득세,2022-05-30,87.01845293944216
2024-06-25,월별규칙성,종합소득세,2022-06-27,14.022493173935741
2024-06-25,월별규칙성,종합소득세,2022-07-25,7.8966258599923
2024-06-25,월별규칙성,종합소득세,2022-08-22,6.585840121150207
2024-06-25,월별규칙성,종합소득세,2022-09-19,5.773365268801481
2024-06-25,월별규칙성,종합소득세,2022-10-17,7.201231696717085
2024-06-25,월별규칙성,종합소득세,2022-11-14,10.68636996754655
2024-06-25,월별규칙성,종합소득세,2022-12-12,11.159309728799856
2024-06-25,월별규칙성,종합소득세,2023-01-09,12.525444888041179
2024-06-25,월별규칙성,종합소득세,2023-02-06,22.70784554266145
2024-06-25,월별규칙성,종합소득세,2023-03-06,12.528279565168832
2024-06-25,월별규칙성,종합소득세,2023-04-03,10.344530198709336
2024-06-25,월별규칙성,종합소득세,2023-05-01,27.842594334973153
2024-06-25,월별규칙성,종합소득세,2023-05-29,100.0
2024-06-25,월별규칙성,종합소득세,2023-06-26,22.496919993259716
2024-06-25,월별규칙성,종합소득세,2023-07-24,9.728960499637521
2024-06-25,월별규칙성,종합소득세,2023-08-21,8.418531007805308
2024-06-25,월별규칙성,종합소득세,2023-09-18,9.57231672238763
